0.730955184276658,0.08778707392061404,0.03970832619066433,-0.4200939763321476,0.5512031967168671,-0.0001122260192535033,-2.2308096811322566,-0.009548280919139165,-2.7456788311097555,-4.67307647614835,-3.2838079945992154,-4.034473178641084,0.0
0.7334060760371836,0.07221930477668984,0.028841544188714527,-0.4383357446572531,0.5427353759273796,0.0023298343548983098,-2.2192809697112956,-0.009941401285776237,-3.0560103647892958,-4.891654677501515,-3.567652698024652,-4.279538210248352,0.0
0.7360029848896519,0.057446692335823356,0.018797870895775847,-0.45592888459804526,0.5367570878328246,0.0015643776875595723,-2.2073017736312672,-0.010229247714305745,-3.3527804305474436,-5.091576998623916,-3.8363579242543686,-4.507525370899182,0.0
0.7387019799273254,0.0434487003843034,0.009510734514705231,-0.472870807732987,0.5312754243678703,0.0017240654809414658,-2.197000350304552,-0.010425402375514183,-3.6360314595874925,-5.274460967415109,-4.090440866571489,-4.719577426413303,0.0
0.7414643289693394,0.030203046627762516,0.0009190545761437238,-0.48916176941149336,0.5267538742964861,0.0016756651114747368,-2.1876956823657236,-0.010541962301023753,-3.9058708080645035,-5.441802097944537,-4.330427460489191,-4.916771311502039,0.0
0.7442564949188345,0.017685293683471784,-0.0070334830118615865,-0.5048050273587774,0.5230155563921448,0.0016652976770089932,-2.1794460064298167,-0.010589690533620707,-4.162481213754975,-5.5949844436535825,-4.556862879778101,-5.1001286436126465,0.0
0.7470494985451469,0.005869834248280706,-0.014398581778485705,-0.5198063522358659,0.5200200158732216,0.0016530034324944971,-2.172160211048076,-0.010578152727613926,-4.4060998650101935,-5.735282609950526,-4.7702974918436984,-5.270610849099211,0.0
0.7441296972645925,0.006360260518430573,-0.017399630773236658,-0.5285113228623368,0.5562713934292832,0.0018288439176955154,-2.2034270636222058,-0.010517941268205109,-4.378225483619657,-5.810191860622398,-4.773977454116697,-5.313965756107549,0.0
0.7469396027249028,-0.004639945281128116,-0.024001493127595256,-0.5423389415264414,0.5528676315820283,0.0017443385843039895,-2.1961307085038904,-0.01040605914896454,-4.606352010889642,-5.934643702962029,-4.971737283780521,-5.468784296053342,0.0
0.749702695244677,-0.015009627711519879,-0.030128864764757804,-0.5555704425378111,0.5500600773438701,0.001724760880090237,-2.1896858498354836,-0.010258516165507435,-4.822456542502645,-6.048879165346315,-5.157981026057017,-5.612880547774134,0.0
0.75240166986747,-0.024773321691067923,-0.035818810242954115,-0.5682163025233883,0.5478326380572398,0.001714008755847734,-2.184011131341054,-0.010081101698313003,-5.02684381960484,-6.153820975807537,-5.333200437060258,-5.7469902243343105,0.0
0.7550219447146426,-0.03395540394025245,-0.04110533520702064,-0.5802882512685575,0.5461485875577192,0.0017059749884718973,-2.179054926069377,-0.009878925192745577,-5.219838347682872,-6.250313759389425,-5.497877608895161,-5.871800364159327,0.0
0.7575513554562716,-0.04257989996888191,-0.046019622612086045,-0.5917990537108686,0.5449714306176539,0.0016996688812972414,-2.1747713210609816,-0.009656488150743655,-5.401778635570424,-6.339129274450578,-5.652482510522299,-5.987951265480894,0.0
0.7599798780688548,-0.05067033895810361,-0.050590258176289725,-0.6027623136695035,0.5442668697612546,0.001694832954466089,-2.171117696627083,-0.009417748868613678,-5.573012410584913,-6.420971606602746,-5.797471199056941,-6.096038684112908,0.0
0.7622993755859553,-0.05824964234823475,-0.05484344200784331,-0.6131922956615666,0.5440029920654592,0.001691347701064435,-2.1680543115114346,-0.009166180622902696,-5.733892554278411,-6.49648221944767,-5.933284492390197,-6.196616147318074,0.0
0.7645033679840398,-0.06534004050318602,-0.05880318617438971,-0.623103764516468,0.5441502147737157,0.0016891289177336111,-2.1655441377555733,-0.008904823942786503,-5.884773678136724,-6.56624481225111,-6.060347031735876,-6.290197324634149,0.0
0.766586824291881,-0.07196301298105932,-0.062491498395725306,-0.632511842379141,0.5446811839486262,0.0016881063473350518,-2.1635527286340124,-0.008636333548659947,-6.026009272081645,-6.630789950170822,-6.179066676810094,-6.377258411424564,0.0
0.7685459757771672,-0.07813924851121176,-0.06592855223087686,-0.6414318823997267,0.5455706590056715,0.0016882184685974035,-2.1620480876706485,-0.008363020482535805,-6.157949361442601,-6.690599443942046,-6.28983418169848,-6.458240489668357,0.0
0.7703781488844599,-0.08388862125810928,-0.0691328442608946,-0.6498793581767496,0.5467953912568221,0.0016894110090999058,-2.161000534717448,-0.00808688990626565,-6.28093861089694,-6.7461104652405615,-6.39302310423892,-6.533551837880773,0.0
0.7720816164887399,-0.08923018039249644,-0.07212133886202526,-0.6578697678662846,0.548333999886303,0.0016916364360019976,-2.160382569998953,-0.007809674998254391,-6.395314817560089,-6.797719391596858,-6.488989906617219,-6.6035701685219195,0.0
0.7736554659791203,-0.09418215039526345,-0.07490960122759345,-0.6654185517809273,0.5501668475789501,0.0016948537431809194,-2.1601687378472394,-0.007532867337983821,-6.501407739753221,-6.845785380880912,-6.578074209756414,-6.668644776859909,0.0
0.7750994826858049,-0.09876193988821697,-0.07751191933595154,-0.6725410222668352,0.5522759175258892,0.0016990283523254978,-2.160335491820427,-0.00725774413002395,-6.599538212713191,-6.890633680175166,-6.660599168833617,-6.729098590036931,0.0
0.7764140471986662,-0.1029861571181852,-0.07994141558061557,-0.679252304652644,0.5546446932003093,0.0017041320794320947,-2.160861062670626,-0.006985392585006719,-6.690017507396508,-6.932558677474231,-6.736871941763908,-6.785230109089022,0.0
0.7776000451878464,-0.10687063051686117,-0.08221014878103938,-0.6855672881000995,0.5572580420149613,0.0017101431574137868,-2.161725330360926,-0.006716731744007228,-6.7731468933764125,-6.971826707266194,-6.80718422666776,-6.837315239957038,0.0
0.7786587884170454,-0.11043043301970351,-0.08432920728184543,-0.6915005852437673,0.5601021037204881,0.0017170463180679466,-2.162909701070624,-0.006452532004652615,-6.849217371499107,-7.008678622828452,-6.871812848138057,-6.885609012171693,0.0
0.779591945731692,-0.1136799090549657,-0.0863087938277569,-0.6970664995788213,0.5631641841771249,0.0017248329411033126,-2.164396989888794,-0.006193432581819447,-6.918509546354855,-7.043332149164568,-6.931020375523238,-6.930347185978376,0.0
0.7804014829014847,-0.11663270331088117,-0.08815830287357476,-0.7022789996357536,0.566432654932548,0.0017335012799365296,-2.1661713096843727,-0.005939957112748032,-6.9812936126710055,-7.075984031055931,-6.985055759443032,-6.971747750266095,0.0
0.781089610295591,-0.11930179055786258,-0.08988639095551794,-0.7071516990643456,0.5698968588661762,0.001743056775343677,-2.1682179664581547,-0.005692527595586225,-7.037829433414522,-7.106811990823441,-7.0341549753660315,-7.010012314854121,0.0
0.7816587374659743,-0.12169950594609451,-0.09150104071393474,-0.7116978418329525,0.5735470220144755,0.001753512469428604,-2.170523361328014,-0.005451476831570482,-7.088366690691288,-7.135976510193046,-7.078541665327778,-7.045327401538746,0.0
0.7821114338076658,-0.12383757531993066,-0.09300961911928414,-0.715930291830643,0.5773741715713302,0.0017648895340109925,-2.1730748991718856,-0.0052170595240755195,-7.133145093454202,-7.163622450220571,-7.11842777078399,-7.0778656388729715,0.0
0.7824503945528193,-0.1257271451917637,-0.09441893041456273,-0.719861526237281,0.5813700599602896,0.0017772179295529639,-2.1758609038512957,-0.004989462172444779,-7.172394628598558,-7.189880522626334,-7.154014151208792,-7.107786865998287,0.0
0.7826784114372015,-0.12737881210213103,-0.09573526424891762,-0.723503632099181,0.5855270947989066,0.0017905372132181196,-2.178870539858835,-0.004768811884696622,-7.2063358442563,-7.214868625175217,-7.185491184396719,-7.135239151016986,0.0
0.7827983474529202,-0.12880265116209416,-0.09696443943973833,-0.7268683056148942,0.5898382745169342,0.0018048975176668206,-2.182093740173256,-0.0045551842207418565,-7.235180156028183,-7.238693052957604,-7.213039345542592,-7.160359729425383,0.0
0.7828131151695563,-0.13000824363055657,-0.09811184376455716,-0.7299668536967276,0.594297129347129,0.0018203607258041017,-2.1855211400630847,-0.0043486101665188405,-7.2591301685452985,-7.261449596615479,-7.236829763086938,-7.183275868056027,0.0
0.7827256581675752,-0.13100470342511905,-0.09918247014989742,-0.7328101974287782,0.5988976673773859,0.0018370018710026103,-2.1891440165511984,-0.004149082329332817,-7.278380006158751,-7.283224537742042,-7.257024750055132,-7.2041056598278495,0.0
0.7825389351832102,-0.13180070250188383,-0.10018094959215938,-0.7354088770917439,0.6036343253334812,0.0018549107974287294,-2.1929542332364136,-0.003956560435570036,-7.293115647748067,-7.304095550881417,-7.2737783102123235,-7.222958754399349,0.0
0.7822559066133367,-0.13240449506907312,-0.10111158111551063,-0.7377730584688557,0.608501923750851,0.0018741941211245414,-2.196944190161675,-0.0037709762037466464,-7.30351526164213,-7.324132520781044,-7.287236618826423,-7.23993702957894,0.0
0.7818795230726339,-0.1328239406222691,-0.10197835904407658,-0.7399125401863302,0.6134956261895477,0.0018949775395886667,-2.2011067784200624,-0.0035922376584589574,-7.309749537486866,-7.343398282812453,-7.297538478198753,-7.255135208082755,0.0
0.7814127157340165,-0.1330665258070588,-0.10278499783998213,-0.7418367618761759,0.6186109021472995,0.0019174085459343485,-2.205435339198086,-0.003420232944145057,-7.3119820125937744,-7.36194929378181,-7.304815748403701,-7.2686414239540715,0.0
0.7808583882174184,-0.13313938512847878,-0.10353495473528039,-0.7435548129794187,0.6238434933299312,0.0019416596134782874,-2.209923626969281,-0.0032548336915763604,-7.310369390883526,-7.379836239703266,-7.309193753890373,-7.280537742678608,0.0
0.7802194098219627,-0.13304932053685714,-0.10423145036424676,-0.7450754420342676,0.6291893829450801,0.001967931928080269,-2.2145657765688815,-0.003095897984605041,-7.305061853016836,-7.397104586506893,-7.310791666753519,-7.290900638752399,0.0
0.7794986099228159,-0.13280281992703546,-0.10487748758287219,-0.7464070663167999,0.6346447676931378,0.0019964597589820056,-2.219356273901638,-0.002943272969840538,-7.296203356696557,-7.413795079098479,-7.309722867588932,-7.299801434188294,0.0
0.7786987733769994,-0.13240607459309586,-0.10547586864452034,-0.7475577817218139,0.6402060321376941,0.0020275155746284136,-2.2242899300588697,-0.0027967971475626515,-7.283931926443956,-7.429944193679622,-7.3060952849191905,-7.307306701186578,0.0
0.7778226368025138,-0.13186499568406618,-0.10602921088449739,-0.7485353727888917,0.6458697251457269,0.00206141602836738,-2.2293618586473456,-0.0026563023782507594,-7.268379932410217,-7.445584547771269,-7.300011714216736,-7.31347863194694,0.0
0.7768728856126483,-0.13118522970800947,-0.10653996105159332,-0.7493473227937809,0.6516325380946373,0.0020985289604780006,-2.234567456161178,-0.0025216156355759786,-7.249674357991362,-7.460745271959811,-7.2915701175690595,-7.318375378364304,0.0
0.7758521517026328,-0.13037217313273755,-0.10701040841136639,-0.7500008238382153,0.657491284548342,0.0021392815881912655,-2.239902385258494,-0.0023925605335255633,-7.2279370561798055,-7.475452346999357,-7.280863905030655,-7.322051364130698,0.0
0.7747630116990982,-0.12943098613136572,-0.10744269673393708,-0.7505027868825149,0.6634428811074895,0.002184170084854214,-2.2453625608373233,-0.0022689586524716476,-7.2032849947155775,-7.489728909554098,-7.267982198692344,-7.324557571559522,0.0
0.7736079856944232,-0.1283666055202749,-0.10783883526822084,-0.750859851674972,0.6694843291388001,0.002233770783862619,-2.250944138839897,-0.0021506306864274845,-7.175830490201625,-7.503595529547968,-7.25301008047453,-7.325941805257253,0.0
0.7723895363981483,-0.1271837569359157,-0.10820070879475402,-0.7510783965403369,0.6756126970851252,0.00228875328327001,-2.256643507751818,-0.002037397431424636,-7.145681431425255,-7.517070461802327,-7.236028824619307,-7.326248934590467,0.0
0.7711100686464661,-0.1258869662954374,-0.10853008684045598,-0.7511645479968637,0.6818251030503913,0.0023498957740379677,-2.2624572828026066,-0.00192908063286865,-7.112941492186613,-7.530169874383579,-7.2171161158198975,-7.325521116732486,0.0
0.7697719292184863,-0.12448057058444952,-0.10882863213072817,-0.7511241901775099,0.6881186973416346,0.002418102969827559,-2.2683823029175105,-0.0018255037078649282,-7.077710333978566,-7.542908055848899,-7.196346253886159,-7.323798001923497,0.0
0.7683774069147171,-0.12296872801343346,-0.10909790834713873,-0.7509629740361623,0.6944906446331072,0.002494427080335651,-2.2744156305177734,-0.0017264923568300584,-7.04008379889408,-7.555297603367377,-7.173790345803809,-7.321116922439839,0.0
0.7669287328591077,-0.12135542758248287,-0.10933938725249785,-0.7506863263243014,0.7009381053942921,0.002580092344938095,-2.2805545543186048,-0.0016318750771971687,-7.000154093159506,-7.5673495935035895,-7.149516486003542,-7.317513066641745,0.0
0.765428080991203,-0.11964449809224692,-0.10955445523933133,-0.7502994583274469,0.7074582161936748,0.0026765237305290345,-2.286796595331641,-0.0015414835906710019,-6.958009961708168,-7.5790737372789865,-7.123589925615875,-7.313019639353471,0.0
0.7638775687195856,-0.11783961663722689,-0.10974441935253797,-0.7498073743541399,0.7140480684524385,0.0027853804989193555,-2.2931395163429062,-0.0014551531942731213,-6.913736854219899,-7.59047852097165,-7.096073231448944,-7.307668009724796,0.0
0.7622792577119076,-0.11594431661601402,-0.10991051283232398,-0.7492148799732301,0.7207046851756802,0.0029085954672483025,-2.2995813352092,-0.0013727230443258416,-6.867417083061518,-7.601571333975278,-7.067026435391082,-7.3014878476279055,0.0
0.7606351548005755,-0.11396199529169826,-0.11005390021928962,-0.7485265899979222,0.7274249951321005,0.0030484209221857943,-2.306120342396921,-0.001294036381544377,-6.819129973572101,-7.61235858491216,-7.036507174908341,-7.29450724955811,0.0
0.7589472129866202,-0.11189592093461495,-0.11017568205975965,-0.7477469362175124,0.7342058038848728,0.0032074823082306326,-2.312755123278993,-0.0012189407045266848,-6.7689520071481795,-7.6228458070810134,-7.00457082528085,-7.286752854930533,0.0
0.757217332527585,-0.1097492395789021,-0.11027689924606168,-0.7468801748800985,0.7410437609948889,0.0033888409955567874,-2.3194845858095654,-0.0011472878981416722,-6.716956957599711,-7.633037754217707,-6.971270624201955,-7.278249953597654,0.0
0.7554473620984984,-0.10752498142413325,-0.1103585370234402,-0.7459303939318918,0.7479353226208051,0.0035960676474819423,-2.3263079943143725,-0.0010789343226082896,-6.663216021271142,-7.6429384874537885,-6.93665778935264,-7.269022585354481,0.0
0.7536391000182998,-0.10522606691370576,-0.11042152869261831,-0.744901520021223,0.7548767086260422,0.0038333279560866925,-2.3332250102691487,-0.0010137408684230103,-6.607797941456579,-7.652551454273563,-6.900781629562677,-7.259093632149655,0.0
0.751794295537627,-0.10285531252289697,-0.11046675903467378,-0.7437973252780683,0.7618638531684725,0.0041054828016874765,-2.3402357410915897,-0.000951572981723835,-6.550769127688924,-7.66187956019413,-6.8636896501826445,-7.2484849036826,0.0
0.7499146501878009,-0.10041543629179278,-0.11049506748286927,-0.7426214338831135,0.7688923475910173,0.004418205223174491,-2.347340798146443,-0.000892300664168755,-6.492193770555699,-7.670925233823626,-6.825427653321224,-7.237217217040291,0.0
0.7480018191954737,-0.09790906314199709,-0.1105072510643732,-0.7413773284442738,0.7759573742473337,0.004778116967571347,-2.3545413653609266,-0.0008357984509490559,-6.432133952797532,-7.679690485890091,-6.7860398336555745,-7.2253104710142395,0.0
0.746057412972973,-0.09533873002158608,-0.11050406713343748,-0.7400683562034913,0.7830536296824483,0.005192947824876301,-2.3618392800713264,-0.0007819453701485071,-6.370649757589418,-7.688176962776404,-6.745568870606415,-7.212783715741598,0.0
0.7440829987013531,-0.09270689093080804,-0.11048623591658806,-0.7386977351029692,0.7901752353393449,0.005671721454829605,-2.369237127973628,-0.0007306248862924345,-6.307799375104424,-7.696385995045002,-6.704056017793665,-7.199655218337952,0.0
0.7420801020320696,-0.09001592189236264,-0.11045444288978437,-0.7372685597482957,0.7973156336746521,0.00622497198206631,-2.376738354333258,-0.0006817248306028005,-6.243639208733633,-7.7043186413893645,-6.661541190866357,-7.18594252523883,0.0
0.7400502089447452,-0.08726812594584824,-0.11040934100737566,-0.7357838073168923,0.804467467235008,0.006864996280743165,-2.3843473939222894,-0.0006351373201814414,-6.178223982710627,-7.711975728407266,-6.618063055050227,-7.171662522049855,0.0
0.7379947678136475,-0.08446573826762226,-0.11035155280312825,-0.7342463434748299,0.8116224378659741,0.007606147592872511,-2.392069822496168,-0.0005907586680813019,-6.111606853398007,-7.7193578865536665,-6.57365911410175,-7.156831491832112,0.0
0.7359151917555343,-0.0816109315468897,-0.1102816723847547,-0.7326589283845663,0.8187711427937953,0.00846517692639155,-2.3999125329924174,-0.0005484892859908226,-6.043839527183457,-7.726465582599196,-6.528365802831023,-7.14146517293382,0.0
0.7338128613580726,-0.07870582178897302,-0.11020026734542966,-0.7310242229122291,0.8259028838350662,0.009461629553210024,-2.407883940023001,-0.000508233581046943,-5.97497238886473,-7.7332991488944,-6.482218586000654,-7.125578817740665,0.0
0.7316891279233564,-0.07575247477096073,-0.11010788061898218,-0.7293447951779094,0.833005445452209,0.010618304857107703,-2.4159942166246577,-0.00046989984810552935,-5.905054645657598,-7.7398588097216985,-6.43525206728098,-7.1091872540805054,0.0
0.7295453174079741,-0.0727529134479377,-0.11000503231014308,-0.7276231276389225,0.8400648367918051,0.01196178873170581,-2.4242555676012185,-0.0004334001586307493,-5.834134493644927,-7.74614470500892,-6.3875001131187545,-7.0923049515172805,0.0
0.727382735303395,-0.06970912670585676,-0.10989222153784552,-0.7258616249578868,0.8470649922375972,0.013523068636592372,-2.432682544094721,-0.00039865024721640236,-5.762259315737487,-7.75215691168408,-6.338995997955538,-7.074946095448216,0.0
0.7252026727829316,-0.06662307998765778,-0.1097699283386854,-0.7240626229895615,0.853987424418262,0.015338242176638438,-2.441292404187526,-0.00036556939661997324,-5.689475923216845,-7.757895462976642,-6.289772579340253,-7.057124672835421,0.0
0.7230064145502693,-0.06349672849245763,-0.10963861568997783,-0.7222283993287334,0.8608108230998718,0.017449330496330497,-2.4501055242544223,-0.0003340803220720725,-5.61583085690466,-7.763360366024229,-6.239862514279297,-7.03885457463178,0.0
0.7207952489669232,-0.060332033875823594,-0.10949873172827349,-0.7203611860034612,0.8675105930808439,0.01990520758861445,-2.4591458652793934,-0.00030410905551900053,-5.541370769230377,-7.768551618238005,-6.189298531856616,-7.020149721593955,0.0
0.7185704812207346,-0.05713098567696892,-0.10935071226077749,-0.7184631850823842,0.8740583242858797,0.022762655349487994,-2.4684414971623077,-0.0002755848303638441,-5.466142915282497,-7.773469223032189,-6.13811378197281,-7.001024222324064,0.0
0.7163334505341451,-0.053895629082488905,-0.10919498369499014,-0.7165365882011087,0.8804211880361781,0.026087551155269836,-2.4780251817674013,-0.00024843996718787925,-5.390195789694927,-7.778113205757589,-6.086342286261364,-6.981492575173339,0.0
0.7140855527084857,-0.05062810112197957,-0.10903196654715952,-0.7145836013098761,0.8865612554478709,0.029956188813463177,-2.487935011514196,-0.00022260976086203014,-5.313579957296088,-7.782483631028871,-6.03401952510123,-6.9615699292059166,0.0
0.7118282696644205,-0.047330677989772,-0.10886207973350498,-0.7126064763083183,0.8924347378398015,0.03445672331096908,-2.4982150938136303,-0.00019803236939253496,-5.236349139077575,-7.7865806231436965,-5.98118320434139,-6.9412724238620696,0.0
0.7095632080652531,-0.04400583689646439,-0.10868574589924501,-0.7106075516594033,0.8979911560647683,0.03969071246499611,-2.5089162613668767,-0.0001746487047883618,-5.158561631140946,-7.790404392013408,-5.927874256844884,-6.920617632291657,0.0
0.7072921495754758,-0.04065633664077432,-0.10850339809653127,-0.7085893045400685,0.9031724575014637,0.04577470097264483,-2.5200967725581735,-0.0001524023261870444,-5.080282152067734,-7.7939552680216755,-5.874138146713826,-6.89962513935777,0.0
0.7050171157497024,-0.03728532186318343,-0.10831548817617478,-0.7065544175285634,0.907912118435297,0.052841749830763965,-2.531822942639671,-0.0001312393354315499,-5.001584231454618,-7.797233750559881,-5.820026556568716,-6.87831729142797,0.0
0.7027404508364965,-0.033896456495882014,-0.10812249729416344,-0.7045058631176352,0.9121342988737619,0.06104275079915006,-2.5441696124253275,-0.00011110827525142328,-4.92255326448972,-7.800240576689196,-5.765599547262323,-6.856720159898778,0.0
0.7004649256727044,-0.030494091873361186,-0.10792494892339771,-0.7024470092335771,0.915753160284356,0.070547274978663,-2.557220314051845,-9.196003016762744e-05,-4.8432903555448075,-7.802976818404252,-5.7109282786840065,-6.83486476124724,0.0
0.6981938649164671,-0.027083473644794465,-0.10772342465387388,-0.7003817480134924,0.91867251803459,0.0815435813286111,-2.571066931409007,-7.374773020980018e-05,-4.763917042448011,-7.805444019102848,-5.656098359023039,-6.812788568510007,0.0
0.695931297461018,-0.02367098796883715,-0.10751858278199419,-0.6983146476868658,0.9207860812117247,0.09423725524487353,-2.5858085780370925,-5.642665750943473e-05,-4.6845809080312355,-7.807644381547811,-5.601213830791468,-6.790537324769765,0.0
0.6936821250624933,-0.020264439963349676,-0.10731117912107441,-0.6962511225984468,0.921978628819645,0.10884777336348943,-2.6015493376521435,-3.9954155809211254e-05,-4.605461912279648,-7.809581019728056,-5.546401680609902,-6.768167117379989,0.0
0.691452295932107,-0.01687334423905585,-0.10710208848106258,-0.6941976081263962,0.922128565979096,0.1256021407152273,-2.6183944570495292,-2.4289542908972655e-05,-4.526778976405166,-7.811258283664924,-5.491816547267313,-6.745746578784964,0.0
0.6892489575134239,-0.013509187193116695,-0.10689232377006007,-0.6921617147198454,0.9211123567838926,0.1447247084589772,-2.636444596265043,-9.394026052039508e-06,-4.44879588874694,-7.812682156554924,-5.4376449765548545,-6.723358934729197,0.0
0.687080546430071,-0.010185594232073976,-0.1066830477210475,-0.6901523190444605,0.9188112701509782,0.1664225019143002,-2.655787902050578,4.7693797590941185e-06,-4.371824997872619,-7.813860704488852,-5.384108142300628,-6.701103426043033,0.0
0.684956757178713,-0.006918307643000285,-0.10647557025539447,-0.6881795338139228,0.9151206008800195,0.1908660594479367,-2.6764900674337726,1.823593054110081e-05,-4.296226536077713,-7.814804528503,-5.331461508204608,-6.679095422358293,0.0
0.6828883228249243,-0.0037248655404109785,-0.10627132343752509,-0.6862544895679002,0.9099609468857325,0.21816705017074767,-2.6985832262802556,3.103922923642067e-05,-4.222401077834261,-7.815527129954065,-5.279989656310874,-6.65746441745964,0.0
0.6808865535872152,-0.0006238900027237346,-0.10607180738844338,-0.6843888742845522,0.9032902369346788,0.24835572348976084,-2.722055430233907,4.321129879097429e-05,-4.15077305837991,-7.81604506555187,-5.2299947921272025,-6.636349197786764,0.0
0.6789626249405772,0.0023660364293813033,-0.10587850589318515,-0.6825942224615918,0.8951142300977121,0.2813630163608739,-2.7468432550909383,5.4782652453682083e-05,-4.081764919644814,-7.816377760983448,-5.181778584029458,-6.615889962580991,0.0
0.6771266854455078,0.005227801226231383,-0.1056927797906418,-0.6808810238743871,0.8854926384427269,0.31701287961496016,-2.772830249504296,6.578236135395253e-05,-4.015764329300591,-7.816546897588941,-5.135619024017916,-6.596218068853803,0.0
0.6753869410901604,0.00794725307055466,-0.10551575668524583,-0.6792578088011431,0.8745384405958584,0.3550290078519866,-2.7998529781403034,7.623811941964945e-05,-3.953090146421426,-7.81657539249465,-5.091746288908819,-6.577445115989444,0.0
0.6737489211266191,0.01051442426753121,-0.10534824154153771,-0.6777304146984453,0.8624095809490087,0.3950564673489244,-2.827714348510405,8.617630570032703e-05,-3.8939646795951717,-7.816486127312441,-5.0503229325657495,-6.559653740324049,0.0
0.6722151003360858,0.012924196049936122,-0.10519066944703696,-0.6763016092641214,0.8492945531171887,0.43669406553711576,-2.856201563636397,9.56220441649617e-05,-3.8384987974711122,-7.816300677999844,-5.01143307863412,-6.542892262819023,0.0
0.6707849472999007,0.01517628300987989,-0.10504310942006373,-0.6749711394663958,0.8353952138620452,0.47953004981756686,-2.8851046345332776,0.00010459926104531276,-3.7866926550545728,-7.816038300548032,-4.975082625170036,-6.527174196414754,0.0
